snapshot,EN_NorthEast_Battery,EN_NorthWest_Battery,EN_Yorkshire_Battery,EN_EastMidlands_Battery,EN_WestMidlands_Battery,EN_East_Battery,EN_London_Battery,EN_SouthEast_Battery,EN_SouthWest_Battery,EN_Wales_Battery,Scotland_Battery,NorthernIreland_Battery,EN_NorthEast_OtherStorage,EN_NorthWest_OtherStorage,EN_Yorkshire_OtherStorage,EN_EastMidlands_OtherStorage,EN_WestMidlands_OtherStorage,EN_East_OtherStorage,EN_London_OtherStorage,EN_SouthEast_OtherStorage,EN_SouthWest_OtherStorage,EN_Wales_OtherStorage,Scotland_OtherStorage,NorthernIreland_OtherStorage
2030-01-05 01:00:00,162.670045754,806.157648248,830.622984976,559.647050897,0.0,0.0,67.0342615658,542.83630368,1478.5659781551308,436.026827718,218.013413859,102.80141738170022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-01-05 02:00:00,162.670045754,806.157648248,830.622984976,559.647050897,0.0,0.0,67.0342615658,542.83630368,1478.5659781551308,436.026827718,218.013413859,102.80141738170022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-01-05 03:00:00,162.670045754,806.157648248,830.622984976,1119.294101794,312.406604539,513.713634832,67.0342615658,1085.67260736,1478.5659781551308,872.053655436,436.026827718,224.5197263437002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-01-05 04:00:00,162.670045754,1209.236472372,1245.9344774639999,1119.294101794,312.406604539,1027.427269664,100.55139234869999,1085.67260736,2459.6263405201307,1308.080483154,436.026827718,224.5197263437002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-01-05 05:00:00,325.340091508,1209.236472372,1245.9344774639999,1119.294101794,312.406604539,1027.427269664,100.55139234869999,1085.67260736,2459.6263405201307,1308.080483154,436.026827718,224.5197263437002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-01-05 06:00:00,488.010137262,1209.236472372,1245.9344774639999,1119.294101794,312.406604539,1027.427269664,100.55139234869999,1085.67260736,2459.6263405201307,1308.080483154,436.026827718,224.5197263437002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-01-05 07:00:00,488.010137262,1209.236472372,1245.9344774639999,1119.294101794,312.406604539,1027.427269664,100.55139234869999,1085.67260736,2459.6263405201307,1308.080483154,436.026827718,224.5197263437002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-01-05 08:00:00,488.010137262,1209.236472372,1245.9344774639999,1119.294101794,312.406604539,1027.427269664,100.55139234869999,1085.67260736,2459.6263405201307,1308.080483154,436.026827718,224.5197263437002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-01-05 09:00:00,488.010137262,1209.236472372,1245.9344774639999,1678.9411526909998,624.813209078,1027.427269664,100.55139234869999,1085.67260736,2459.6263405201307,1308.080483154,654.040241577,238.28877837177032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-01-05 10:00:00,650.680183016,1209.236472372,1245.9344774639999,1678.9411526909998,624.813209078,1541.140904496,100.55139234869999,1628.50891104,2459.6263405201307,1308.080483154,654.040241577,360.0070873337703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-01-05 11:00:00,650.680183016,1209.236472372,1245.9344774639999,1678.9411526909998,937.219813617,1541.140904496,100.55139234869999,1628.50891104,2459.6263405201307,1308.080483154,654.040241577,360.0070873337703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-01-05 12:00:00,650.680183016,1209.236472372,1245.9344774639999,1678.9411526909998,937.219813617,1541.140904496,100.55139234869999,1628.50891104,2459.6263405201307,1308.080483154,654.040241577,360.0070873337703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-01-05 13:00:00,650.680183016,1209.236472372,1245.9344774639999,1678.9411526909998,937.219813617,1541.140904496,100.55139234869999,1628.50891104,2459.6263405201307,1308.080483154,654.040241577,360.0070873337703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-01-05 14:00:00,650.680183016,1209.236472372,1245.9344774639999,1678.9411526909998,937.219813617,1541.140904496,100.55139234869999,1628.50891104,2459.6263405201307,1308.080483154,654.040241577,360.0070873337703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-01-05 15:00:00,650.680183016,1209.236472372,1245.9344774639999,1678.9411526909998,937.219813617,1541.140904496,100.55139234869999,1628.50891104,2459.6263405201307,1308.080483154,654.040241577,360.0070873337703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-01-05 16:00:00,488.010137262,806.157648248,830.622984976,1678.9411526909998,624.813209078,1541.140904496,100.55139234869999,1522.9026145292733,1684.597705193632,1308.080483154,654.040241577,243.436617924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-01-05 17:00:00,325.340091508,475.063177870992,830.622984976,1119.2941017939997,312.406604539,1027.427269664,67.0342615658,980.0663108492732,981.060362365,872.0536554359999,436.026827718,121.718308962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-01-05 18:00:00,162.670045754,71.98435374699199,415.311492488,559.6470508969998,312.406604539,513.713634832,33.5171307829,542.83630368,0.0,436.0268277179999,218.013413859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-01-05 19:00:00,0.0,0.0,0.0,0.0,0.0,228.34791435434323,33.5171307829,0.0,0.0,-1.1368683772161603e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-01-05 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-01-05 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-01-05 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-01-05 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-01-06 00:00:00,0.0,403.078824124,415.311492488,559.647050897,312.406604539,513.713634832,33.5171307829,542.83630368,981.060362365,436.026827718,218.013413859,56.36007745143324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-01-06 01:00:00,0.0,806.157648242,830.622984976,1119.294101794,624.813209078,1027.427269664,33.5171307829,1085.67260736,1962.12072473,872.053655436,218.013413859,178.07838641343324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-01-06 02:00:00,162.670045754,806.157648242,830.6229849739999,1119.2941017959997,624.813209078,1027.427269664,67.0342615658,1085.6726073599998,1962.12072473,872.0536554339999,436.026827718,178.07838641343324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-01-06 03:00:00,162.670045754,806.157648242,830.6229849739999,1119.2941017959997,624.813209078,1027.427269664,100.55139234869999,1085.6726073599998,1962.12072473,872.0536554339999,436.02682771799994,178.07838641343324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-01-06 04:00:00,162.670045754,1209.236472366,830.6229849739999,1119.2941017959997,937.219813617,1541.140904496,100.55139234869999,1085.6726073599998,2943.181087095,872.0536554339999,436.02682771799994,178.07838641343324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-01-06 05:00:00,162.670045754,1209.236472366,1245.934477462,1678.9411526929998,1249.62641816,1541.140904496,100.55139234869999,1628.50891104,2943.181087095,1308.080483152,436.02682771799994,299.7966953754332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-01-06 06:00:00,325.340091508,1209.236472366,1245.934477462,1678.9411526929998,1249.62641816,1541.140904496,100.55139234869999,1628.50891104,2943.181087095,1308.080483152,436.02682771799994,299.7966953754332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-01-06 07:00:00,325.340091508,1209.236472366,1245.934477462,1678.9411526929998,1249.62641816,1541.140904496,134.068523132,1628.50891104,2943.181087095,1308.080483152,654.040241577,299.7966953754332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-01-06 08:00:00,325.340091508,1209.236472366,1245.934477462,1678.9411526929998,1249.62641816,1541.140904496,134.068523132,1628.50891104,2943.181087095,1308.080483152,654.040241577,299.7966953754332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-01-06 09:00:00,325.340091508,1209.236472366,1245.934477462,1678.9411526929998,1249.62641816,1541.140904498,134.068523132,1628.50891104,2943.181087095,1308.080483152,654.040241577,299.7966953754332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-01-06 10:00:00,488.010137261,1209.236472366,1245.934477462,1678.9411526929998,1249.62641816,1541.140904498,134.068523132,1628.50891104,2943.181087095,1308.080483152,654.040241577,299.7966953754332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-01-06 11:00:00,488.010137261,1209.236472366,1661.24596995,2238.58820359,1249.62641816,1541.140904498,134.068523132,2171.34521472,2943.181087095,1744.10731087,654.040241577,421.5150043374332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-01-06 12:00:00,650.680183015,1209.236472366,1661.24596995,2238.58820359,1249.62641816,2054.85453933,134.068523132,2171.34521472,3924.24144946,1744.10731087,872.053655436,421.5150043374332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-01-06 13:00:00,650.680183015,1612.31529649,1661.24596995,2238.58820359,1249.62641816,2054.85453933,134.068523132,2171.34521472,3924.24144946,1744.10731087,872.053655436,421.5150043374332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-01-06 14:00:00,650.680183015,1612.31529649,1661.24596995,2238.58820359,1249.62641816,2054.85453933,134.068523132,2171.34521472,3924.24144946,1744.10731087,872.053655436,421.5150043374332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-01-06 15:00:00,488.010137262,1612.315296496,1661.245969952,2238.58820359,1249.62641816,2054.85453933,134.068523132,2171.34521472,3924.24144946,1744.10731087,872.053655436,421.5150043374332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-01-06 16:00:00,488.010137262,1612.315296496,1661.245969952,2238.58820359,1249.62641816,1541.140904496,134.068523132,2171.34521472,2943.181087095,1308.080483152,654.040241577,414.4396096671666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-01-06 17:00:00,325.340091508,1209.236472372,1245.9344774639999,1678.9411526909998,937.219813617,1541.140904496,100.55139234869999,1628.50891104,1962.12072473,872.0536554339999,436.02682771799994,308.6852068778667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-01-06 18:00:00,325.340091508,806.157648248,830.622984976,1119.294101794,624.813209078,1027.427269664,67.0342615658,1085.67260736,981.060362365,872.053655436,218.013413859,186.9668979158667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-01-06 19:00:00,162.670045754,403.078824124,415.311492488,559.647050897,312.406604539,513.713634832,67.0342615658,542.83630368,981.060362365,436.026827718,0.0,65.24858895386672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-01-06 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,33.5171307829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-01-06 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-01-06 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-01-06 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-01-07 00:00:00,-9.999894245993346e-10,235.32238636784746,415.3114924859999,559.6470508989997,312.406604539,1.999978849198669e-09,33.5171307829,542.83630368,981.060362365,436.026827718,218.01341385899994,121.718308962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-01-07 01:00:00,162.670045753,638.4012104918475,830.6229849739999,1119.2941017959997,624.813209078,513.713634834,67.0342615658,1085.67260736,981.060362365,872.053655436,436.02682771799994,243.436617924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-01-07 02:00:00,162.670045753,638.4012104918475,830.6229849739999,1119.2941017959997,624.813209078,1027.427269666,67.0342615658,1085.67260736,1962.12072473,872.0536554339999,436.02682771799994,243.43661792200004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-01-07 03:00:00,325.340091507,1041.4800346158474,1245.934477462,1678.9411526929998,937.219813617,1541.140904498,100.55139234869999,1628.50891104,2943.181087095,1308.080483152,654.040241577,365.154926884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-01-07 04:00:00,325.340091507,1209.236472366,1245.934477462,1678.9411526929998,937.219813621,1541.140904498,100.5513923491,1628.50891104,2943.181087095,1308.080483152,654.040241577,365.154926884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-01-07 05:00:00,488.010137261,1612.31529649,1661.24596995,2238.58820359,1249.62641816,2054.85453933,100.5513923491,2171.34521472,3924.24144946,1744.10731087,872.053655436,486.873235846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-01-07 06:00:00,650.680183015,1612.31529649,1661.24596995,2238.58820359,1249.62641816,2054.85453933,134.068523132,2171.34521472,3924.24144946,1744.10731087,872.053655436,486.873235846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-01-07 07:00:00,650.680183015,1612.31529649,1661.24596995,2238.58820359,1249.62641816,2054.85453933,134.068523132,2171.34521472,3924.24144946,1744.10731087,872.053655436,486.873235846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-01-07 08:00:00,650.680183015,1612.31529649,1661.24596995,2238.58820359,1249.62641816,2054.85453933,134.068523132,2171.34521472,3924.24144946,1744.10731087,872.053655436,486.873235846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-01-07 09:00:00,650.680183015,1612.31529649,1661.24596995,2238.58820359,937.219813617,2054.85453933,100.5513923491,2171.34521472,3924.24144946,1744.10731087,872.053655436,486.873235846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-01-07 10:00:00,650.680183015,1612.31529649,1661.24596995,1678.9411526929998,937.219813617,2054.85453933,100.5513923491,2171.34521472,3924.24144946,1744.10731087,872.053655436,365.154926884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-01-07 11:00:00,488.010137261,1209.236472366,1661.24596995,1678.9411526929998,937.219813617,2054.85453933,67.0342615662,2171.34521472,3924.24144946,1744.10731087,872.053655436,365.154926884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-01-07 12:00:00,488.010137261,1209.236472366,1661.24596995,1322.7668636902295,937.219813617,2054.85453933,67.0342615662,1628.50891104,3924.24144946,1744.10731087,872.053655436,365.154926884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-01-07 13:00:00,488.010137261,806.157648242,1661.24596995,1322.7668636902295,624.813209078,2054.85453933,67.0342615662,1628.50891104,2943.181087095,1744.10731087,654.040241577,365.154926884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-01-07 14:00:00,488.010137261,806.157648242,1245.934477462,1322.7668636902295,624.813209078,1541.140904498,67.0342615662,1628.50891104,2943.181087095,1744.10731087,654.040241577,286.1277282128557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-01-07 15:00:00,325.340091508,806.157648242,1245.934477462,1322.7668636902295,624.813209078,1541.140904498,33.517130783300004,1628.50891104,2943.181087095,1308.080483152,436.02682771799994,286.1277282128557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-01-07 16:00:00,325.340091508,806.157648248,830.622984976,763.1198127932295,624.813209078,1541.140904496,33.517130783300004,1085.6726073599998,1962.12072473,1308.080483152,436.026827718,286.1277282128557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-01-07 17:00:00,325.340091508,403.078824124,830.622984976,559.647050897,312.406604539,1027.427269664,33.517130783300004,1085.67260736,981.060362365,872.053655436,436.026827718,243.436617924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-01-07 18:00:00,325.340091508,403.078824124,415.311492488,559.647050897,312.406604539,513.713634832,33.517130783300004,542.83630368,981.060362365,436.026827718,436.026827718,121.718308962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-01-07 19:00:00,325.340091508,403.078824124,415.311492488,559.647050897,312.406604539,513.713634832,33.5171307829,542.83630368,981.060362365,436.026827718,218.013413859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-01-07 20:00:00,162.670045754,0.0,0.0,0.0,312.406604539,0.0,33.5171307829,0.0,0.0,436.026827718,218.013413859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-01-07 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-01-07 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-01-07 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-01-08 00:00:00,162.670045754,213.0599267071043,415.3114924859999,559.647050897,312.406604539,513.713634832,33.5171307829,542.83630368,981.060362365,436.026827718,218.013413859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-01-08 01:00:00,162.670045753,403.07882411800006,830.6229849739999,1119.2941017959997,624.813209082,513.713634834,67.0342615658,542.8363036799998,981.060362365,436.0268277159999,218.01341385899994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-01-08 02:00:00,325.340091507,806.157648242,1245.934477462,1678.9411526929998,937.219813621,1027.427269666,67.0342615662,1085.6726073599998,1962.12072473,872.0536554339999,436.02682771799994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-01-08 03:00:00,488.010137261,1209.236472366,1245.934477462,1678.9411526929998,937.219813621,1541.140904498,100.5513923491,1628.50891104,1962.12072473,1308.080483152,436.02682771799994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-01-08 04:00:00,650.680183015,1612.31529649,1661.24596995,2238.58820359,1249.62641816,2054.85453933,100.5513923491,2171.34521472,2943.181087095,1744.10731087,654.040241577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-01-08 05:00:00,650.680183015,1612.31529649,1661.24596995,2238.58820359,1249.62641816,2054.85453933,134.068523132,2171.34521472,3924.24144946,1744.10731087,872.053655436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-01-08 06:00:00,650.680183015,1612.31529649,1661.24596995,2238.58820359,1249.62641816,2054.85453933,134.068523132,2171.34521472,3924.24144946,1744.10731087,872.053655436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-01-08 07:00:00,650.680183015,1612.31529649,1661.24596995,2238.58820359,1249.62641816,1893.0791787602611,134.068523132,2171.34521472,3924.24144946,1744.10731087,872.053655436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-01-08 08:00:00,488.010137261,1612.31529649,1661.24596995,1678.9411526909998,1249.62641816,1893.0791787602611,134.068523132,2171.34521472,3924.24144946,1308.080483152,872.053655436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-01-08 09:00:00,488.010137261,1357.2605320720618,1661.24596995,1678.9411526909998,1249.62641816,1893.0791787602611,134.068523132,2171.34521472,3600.9226215591084,1308.080483152,872.053655436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-01-08 10:00:00,488.010137261,1357.2605320720618,1661.245969952,1678.9411526909998,1249.62641816,1893.0791787602611,134.068523132,2171.34521472,3600.9226215591084,1308.080483152,654.040241577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-01-08 11:00:00,488.010137261,954.1817079480618,1661.245969952,1678.9411526909998,1249.62641816,1893.0791787602611,134.068523132,2171.34521472,3600.9226215591084,1308.080483152,654.040241577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-01-08 12:00:00,488.010137261,954.1817079480618,1661.245969952,1678.9411526909998,1249.62641816,1893.0791787602611,100.55139234869999,2171.34521472,2943.181087095,1308.080483152,654.040241577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-01-08 13:00:00,488.010137261,954.1817079480618,1661.245969952,1678.9411526909998,937.219813617,1893.0791787602611,100.55139234869999,2171.34521472,2943.181087095,1308.080483152,654.040241577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-01-08 14:00:00,325.340091507,954.1817079480618,1661.245969952,1119.294101794,937.219813617,1893.0791787602611,100.55139234869999,2171.34521472,2943.181087095,1308.080483152,436.026827718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-01-08 15:00:00,325.340091507,954.1817079480618,1661.245969952,1119.294101794,937.219813617,1893.0791787602611,100.55139234869999,2171.34521472,2943.181087095,1308.080483152,436.026827718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-01-08 16:00:00,325.340091507,806.157648248,1245.9344774639999,1119.294101794,937.219813617,1379.365543928261,67.0342615658,1628.50891104,1962.12072473,1308.080483152,436.026827718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-01-08 17:00:00,325.340091507,403.078824124,830.622984976,559.647050897,624.813209078,1021.496422593498,67.0342615658,1085.6726073599998,981.060362365,872.0536554339999,218.013413859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-01-08 18:00:00,325.340091507,0.0,415.311492488,0.0,312.406604539,513.713634832,67.0342615658,542.8363036799998,0.0,436.026827718,218.013413859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-01-08 19:00:00,325.340091507,0.0,0.0,0.0,0.0,0.0,33.5171307829,-2.2737367544323206e-13,0.0,0.0,218.013413859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-01-08 20:00:00,162.670045753,0.0,0.0,0.0,0.0,0.0,33.5171307829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-01-08 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-01-08 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-01-08 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-01-09 00:00:00,162.670045754,403.07882411800006,415.311492488,559.647050897,312.406604539,513.713634832,33.5171307829,542.83630368,981.060362365,436.026827718,218.013413859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-01-09 01:00:00,162.670045754,403.07882411800006,830.6229849739999,1119.294101794,312.406604539,1027.427269664,67.0342615658,542.83630368,1962.12072473,436.026827718,218.01341385899994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-01-09 02:00:00,325.340091508,806.157648242,1245.934477462,1678.9411526909998,624.813209078,1541.140904496,100.55139234869999,1085.67260736,2943.181087095,872.053655436,436.02682771799994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-01-09 03:00:00,488.010137261,1209.236472366,1245.934477462,1678.9411526909998,624.813209078,1541.140904498,100.5513923491,1628.50891104,2943.181087095,1308.080483152,654.040241577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
